airbnb_id,city,name,latitude,longitude,price,rating_overall,reviews_count,rating_stars,rating_accuracy,rating_communication,rating_cleanliness,rating_location,rating_checkin,rating_value,response_rate,response_time,acceptance_rate,room_type,bedrooms,beds,bathrooms,person_capacity,host_name,host_since,is_superhost,host_verified,url,data_source,last_review_date,availability_30,availability_60,availability_90,minimum_nights,maximum_nights
reims_000172,Reims,Chambre confortable proche proche commerces Reims,49.25179,4.088516,69,4.56,106,4.6,4.73,4.82,4.59,4.82,4.6,4.24,100,moins de 12 heures,85,Chambre privée,5,3,1.4,10,Host_29182,2016,True,True,https://www.airbnb.fr/rooms/reims_000172,detailed_ratings,2023-10-11,17,21,20,3,228
reims_000173,Reims,Chambre confortable proche quartier historique Reims,49.188744,4.005462,81,4.5,229,4.5,4.56,4.56,4.37,4.64,4.56,4.47,94,moins d une heure,100,Chambre privée,1,2,2.0,8,Host_33826,2022,False,True,https://www.airbnb.fr/rooms/reims_000173,detailed_ratings,2024-08-16,1,37,71,4,103
reims_000174,Reims,Magnifique appartement à Reims,49.336197,4.048743,106,4.73,5,4.7,4.9,4.66,4.56,4.81,4.93,4.52,97,moins de 12 heures,80,Logement entier,1,6,1.2,7,Host_11366,2015,True,True,https://www.airbnb.fr/rooms/reims_000174,detailed_ratings,2023-01-15,8,20,24,5,203
reims_000175,Reims,Chambre confortable proche quartier historique Reims,49.338475,4.12814,104,4.73,45,4.7,4.88,4.94,4.69,5.0,4.7,4.53,89,moins de 12 heures,83,Chambre privée,1,5,2.8,8,Host_91208,2014,False,True,https://www.airbnb.fr/rooms/reims_000175,detailed_ratings,2024-05-08,2,37,20,6,292
reims_000176,Reims,Hébergement entier - Reims centre-ville,49.352112,4.112746,104,4.59,192,4.6,4.64,4.66,4.68,4.94,4.67,4.43,97,quelques heures,88,Logement entier,3,2,2.6,8,Host_99301,2014,False,False,https://www.airbnb.fr/rooms/reims_000176,detailed_ratings,2023-11-02,14,2,16,6,293
reims_000177,Reims,Hébergement entier - Reims zone calme,49.325612,4.044313,65,4.72,260,4.7,4.68,4.63,4.9,4.93,4.91,4.64,91,moins de 12 heures,91,Logement entier,1,1,1.6,7,Host_41510,2013,False,True,https://www.airbnb.fr/rooms/reims_000177,detailed_ratings,2023-03-14,2,15,89,1,327
reims_000178,Reims,Magnifique chambre à Reims,49.304061,3.965901,58,4.72,282,4.7,4.78,4.64,4.45,4.89,4.88,4.77,90,moins d une heure,93,Chambre privée,3,1,2.3,4,Host_96495,2018,False,True,https://www.airbnb.fr/rooms/reims_000178,detailed_ratings,2024-07-02,30,47,64,2,167
reims_000179,Reims,Cosy maison proche gare,49.190716,3.974475,110,4.34,243,4.3,4.43,4.62,4.43,4.63,4.34,4.25,86,quelques heures,100,Logement entier,3,5,2.4,3,Host_37166,2021,False,True,https://www.airbnb.fr/rooms/reims_000179,detailed_ratings,2024-10-23,19,35,59,1,222
reims_000180,Reims,Typique duplex à Reims,49.315401,4.047215,116,4.37,135,4.4,4.4,4.31,4.4,4.62,4.48,4.03,98,moins d une heure,80,Logement entier,1,5,1.0,4,Host_47175,2019,False,False,https://www.airbnb.fr/rooms/reims_000180,detailed_ratings,2024-08-27,19,33,8,2,66
reims_000181,Reims,Hébergement entier - Reims proche commerces,49.357499,4.068946,26,4.57,243,4.6,4.63,4.6,4.39,4.77,4.7,4.32,89,moins d une heure,84,Logement entier,3,5,1.2,9,Host_5775,2013,False,True,https://www.airbnb.fr/rooms/reims_000181,detailed_ratings,2022-06-21,7,55,28,2,195
reims_000182,Reims,Authentique appartement à Reims,49.231958,4.129943,122,4.63,92,4.6,4.71,4.89,4.43,4.96,4.56,4.62,95,moins d une heure,87,Logement entier,2,3,1.7,4,Host_72084,2017,False,True,https://www.airbnb.fr/rooms/reims_000182,detailed_ratings,2024-01-12,28,59,69,1,35
reims_000183,Reims,Hébergement chez l'habitant - Reims quartier animé,49.22943,3.996757,36,4.53,173,4.5,4.6,4.83,4.43,4.78,4.57,4.6,99,moins de 12 heures,85,Chambre privée,1,3,2.0,6,Host_71977,2021,True,True,https://www.airbnb.fr/rooms/reims_000183,detailed_ratings,2024-10-18,11,34,28,5,138
reims_000184,Reims,Hébergement entier - Reims quartier historique,49.269638,3.982054,48,4.54,84,4.5,4.69,4.52,4.68,4.67,4.57,4.47,88,quelques heures,93,Logement entier,1,1,2.8,2,Host_54443,2016,False,True,https://www.airbnb.fr/rooms/reims_000184,detailed_ratings,2024-03-12,14,22,28,5,158
reims_000185,Reims,Authentique pied-à-terre proche gare,49.278404,4.006734,68,4.51,70,4.5,4.66,4.77,4.53,4.67,4.54,4.49,99,quelques heures,88,Logement entier,2,6,1.2,4,Host_35903,2020,False,True,https://www.airbnb.fr/rooms/reims_000185,detailed_ratings,2024-05-02,11,48,83,1,38
reims_000186,Reims,Hébergement chez l'habitant - Reims centre-ville,49.254741,4.128848,118,4.42,251,4.4,4.61,4.39,4.48,4.6,4.46,4.17,93,moins d une heure,80,Chambre privée,3,2,2.1,7,Host_14986,2021,False,False,https://www.airbnb.fr/rooms/reims_000186,detailed_ratings,2022-09-12,29,22,26,7,179
reims_000187,Reims,Cosy maison à Reims,49.302741,4.091155,41,4.49,292,4.5,4.6,4.44,4.44,4.71,4.63,4.31,91,moins de 12 heures,88,Logement entier,4,2,2.1,10,Host_49810,2012,False,True,https://www.airbnb.fr/rooms/reims_000187,detailed_ratings,2022-02-10,11,13,32,5,34
reims_000188,Reims,Typique loft quartier historique,49.217852,4.058942,67,4.33,30,4.3,4.36,4.45,4.45,4.37,4.33,3.95,100,moins de 12 heures,93,Logement entier,1,4,1.5,10,Host_42585,2012,True,False,https://www.airbnb.fr/rooms/reims_000188,detailed_ratings,2024-07-01,14,25,72,2,302
reims_000189,Reims,Hébergement chez l'habitant - Reims centre-ville,49.267893,3.937117,61,4.46,33,4.5,4.48,4.57,4.26,4.63,4.66,4.11,99,quelques heures,95,Chambre privée,5,6,1.8,4,Host_43076,2021,False,False,https://www.airbnb.fr/rooms/reims_000189,detailed_ratings,2024-09-11,5,5,66,1,140
reims_000190,Reims,Cosy maison zone calme,49.188163,4.033449,86,4.45,100,4.5,4.58,4.37,4.63,4.76,4.42,4.13,99,moins de 12 heures,82,Logement entier,5,5,2.1,2,Host_73949,2017,True,True,https://www.airbnb.fr/rooms/reims_000190,detailed_ratings,2023-09-13,22,38,9,1,30
reims_000191,Reims,Chambre confortable proche proche monuments Reims,49.304097,4.048564,95,4.37,217,4.4,4.51,4.35,4.3,4.6,4.44,4.31,93,moins d une heure,91,Chambre privée,5,3,2.0,8,Host_67571,2016,False,True,https://www.airbnb.fr/rooms/reims_000191,detailed_ratings,2023-06-13,3,1,19,3,319
reims_000192,Reims,Lumineux maison proche gare,49.304046,3.989897,84,4.7,94,4.7,4.86,4.61,4.52,4.79,4.71,4.45,99,moins d une heure,100,Logement entier,4,5,3.0,9,Host_69195,2017,False,True,https://www.airbnb.fr/rooms/reims_000192,detailed_ratings,2022-03-17,10,16,36,7,84
reims_000193,Reims,Moderne chambre à Reims,49.194579,4.057702,122,4.58,122,4.6,4.66,4.55,4.35,4.6,4.58,4.48,88,moins d une heure,83,Chambre partagée,5,2,1.6,5,Host_80649,2023,True,True,https://www.airbnb.fr/rooms/reims_000193,detailed_ratings,2023-11-11,28,36,12,6,283
reims_000194,Reims,Appartement entier au cœur de Reims,49.335096,3.969625,97,4.67,266,4.7,4.78,4.65,4.44,4.98,4.88,4.37,92,moins de 12 heures,82,Logement entier,1,4,2.3,4,Host_63304,2013,False,True,https://www.airbnb.fr/rooms/reims_000194,detailed_ratings,2022-12-10,28,17,90,7,255
reims_000195,Reims,Authentique appartement centre-ville,49.221328,4.000476,101,4.61,75,4.6,4.52,4.61,4.72,4.78,4.82,4.31,98,moins de 12 heures,94,Logement entier,2,4,2.3,2,Host_87036,2014,False,True,https://www.airbnb.fr/rooms/reims_000195,detailed_ratings,2023-02-07,29,26,12,1,242
reims_000196,Reims,Duplex entier au cœur de Reims,49.226006,3.986487,36,4.43,211,4.4,4.59,4.7,4.4,4.72,4.4,4.35,87,quelques heures,89,Logement entier,3,1,2.2,3,Host_68393,2014,False,True,https://www.airbnb.fr/rooms/reims_000196,detailed_ratings,2024-04-04,24,55,1,1,150
reims_000197,Reims,Hébergement chez l'habitant - Reims quartier animé,49.323543,3.990861,124,4.43,26,4.4,4.53,4.4,4.3,4.81,4.34,4.14,93,quelques heures,82,Chambre privée,5,3,1.0,5,Host_21917,2022,False,True,https://www.airbnb.fr/rooms/reims_000197,detailed_ratings,2023-12-15,2,20,85,6,251
reims_000198,Reims,Cosy chambre à Reims,49.337109,3.949968,102,4.65,121,4.6,4.65,4.74,4.43,4.75,4.88,4.41,85,quelques heures,85,Chambre privée,1,2,1.8,10,Host_67998,2020,True,True,https://www.airbnb.fr/rooms/reims_000198,detailed_ratings,2023-02-18,8,14,51,7,140
reims_000199,Reims,Hébergement entier - Reims centre-ville,49.179509,4.081879,94,4.41,242,4.4,4.6,4.54,4.51,4.81,4.43,4.33,86,quelques heures,84,Logement entier,2,1,1.1,9,Host_45281,2014,False,True,https://www.airbnb.fr/rooms/reims_000199,detailed_ratings,2024-05-12,25,7,14,7,263
reims_000200,Reims,Calme loft proche monuments,49.314729,3.941895,42,4.52,83,4.5,4.57,4.6,4.33,4.91,4.77,4.43,91,moins de 12 heures,94,Logement entier,5,1,1.4,3,Host_73524,2016,False,True,https://www.airbnb.fr/rooms/reims_000200,detailed_ratings,2023-09-28,1,12,26,4,199
reims_000201,Reims,Moderne loft proche monuments,49.342938,4.112125,103,4.5,286,4.5,4.5,4.58,4.66,4.87,4.62,4.21,99,moins d une heure,99,Logement entier,1,3,2.3,7,Host_29154,2018,False,True,https://www.airbnb.fr/rooms/reims_000201,detailed_ratings,2023-09-19,18,40,43,6,204
reims_000202,Reims,Chambre confortable proche quartier historique Reims,49.192112,4.00198,43,4.61,296,4.6,4.56,4.73,4.45,4.72,4.87,4.65,98,moins de 12 heures,100,Chambre privée,2,5,2.2,6,Host_12205,2017,False,True,https://www.airbnb.fr/rooms/reims_000202,detailed_ratings,2023-04-11,30,14,3,6,238
reims_000203,Reims,Studio entier au cœur de Reims,49.338211,4.048965,59,4.69,166,4.7,4.72,4.88,4.45,4.92,4.94,4.52,95,quelques heures,95,Logement entier,1,3,2.0,6,Host_58302,2012,False,False,https://www.airbnb.fr/rooms/reims_000203,detailed_ratings,2024-06-23,12,9,6,1,360
reims_000204,Reims,Moderne appartement quartier animé,49.269241,3.978097,26,4.69,271,4.7,4.71,4.92,4.4,5.0,4.69,4.74,85,moins d une heure,80,Logement entier,2,2,2.2,9,Host_29140,2018,False,True,https://www.airbnb.fr/rooms/reims_000204,detailed_ratings,2024-05-28,13,22,2,1,302
reims_000205,Reims,Loft entier au cœur de Reims,49.227947,3.939712,43,4.43,149,4.4,4.45,4.36,4.47,4.6,4.7,4.52,98,moins de 12 heures,93,Logement entier,2,6,1.3,9,Host_14985,2017,False,True,https://www.airbnb.fr/rooms/reims_000205,detailed_ratings,2022-07-28,11,36,75,3,138
reims_000206,Reims,Studio entier au cœur de Reims,49.20287,4.015886,60,4.45,95,4.5,4.41,4.4,4.61,4.67,4.66,4.32,98,moins de 12 heures,95,Logement entier,3,3,1.9,10,Host_60909,2023,False,True,https://www.airbnb.fr/rooms/reims_000206,detailed_ratings,2022-02-16,27,9,59,7,147
reims_000207,Reims,Hébergement entier - Reims quartier animé,49.196633,3.998405,31,4.35,219,4.3,4.43,4.43,4.38,4.55,4.46,4.21,87,moins d une heure,91,Logement entier,4,3,2.6,6,Host_3946,2013,False,False,https://www.airbnb.fr/rooms/reims_000207,detailed_ratings,2022-02-19,0,26,24,7,35
reims_000208,Reims,Pied-à-terre entier au cœur de Reims,49.32535,4.081864,87,4.69,263,4.7,4.82,4.98,4.39,4.72,4.7,4.68,87,quelques heures,96,Logement entier,1,2,1.5,8,Host_20706,2017,False,True,https://www.airbnb.fr/rooms/reims_000208,detailed_ratings,2024-07-18,2,43,45,1,165
reims_000209,Reims,Hébergement chez l'habitant - Reims proche gare,49.239778,4.071428,68,4.52,102,4.5,4.62,4.55,4.71,4.61,4.47,4.47,91,quelques heures,95,Chambre privée,1,1,2.9,8,Host_7137,2020,False,True,https://www.airbnb.fr/rooms/reims_000209,detailed_ratings,2024-11-26,27,3,2,6,280
reims_000210,Reims,Hébergement entier - Reims proche commerces,49.306031,4.043455,64,4.48,169,4.5,4.58,4.47,4.52,4.62,4.59,4.34,98,moins d une heure,86,Logement entier,5,5,2.3,5,Host_97721,2019,False,True,https://www.airbnb.fr/rooms/reims_000210,detailed_ratings,2022-11-03,14,44,67,6,274
reims_000211,Reims,Cosy chambre à Reims,49.355616,3.959457,126,4.48,77,4.5,4.6,4.73,4.6,4.65,4.58,4.1,92,moins d une heure,95,Chambre privée,1,2,1.5,5,Host_94412,2018,True,False,https://www.airbnb.fr/rooms/reims_000211,detailed_ratings,2023-08-10,15,34,17,3,249
reims_000212,Reims,Charmant maison quartier historique,49.331289,4.123605,80,4.72,230,4.7,4.77,4.95,4.76,5.0,4.83,4.37,97,moins de 12 heures,97,Logement entier,3,6,1.1,7,Host_71234,2012,False,True,https://www.airbnb.fr/rooms/reims_000212,detailed_ratings,2024-02-28,3,6,40,3,247
reims_000213,Reims,Hébergement entier - Reims proche monuments,49.182041,3.975667,41,4.47,235,4.5,4.49,4.42,4.4,4.74,4.61,4.31,90,quelques heures,83,Logement entier,4,1,2.9,7,Host_61429,2020,False,True,https://www.airbnb.fr/rooms/reims_000213,detailed_ratings,2022-03-28,26,32,81,5,64
reims_000214,Reims,Authentique appartement quartier historique,49.288,4.005627,104,4.7,270,4.7,4.77,4.8,4.59,4.81,4.61,4.58,93,quelques heures,88,Logement entier,2,4,2.3,8,Host_80542,2016,True,True,https://www.airbnb.fr/rooms/reims_000214,detailed_ratings,2022-09-18,24,58,53,3,111
reims_000215,Reims,Moderne appartement proche gare,49.200756,3.996567,108,4.64,156,4.6,4.55,4.73,4.47,4.67,4.84,4.66,88,moins de 12 heures,95,Logement entier,4,1,1.3,6,Host_47160,2020,False,True,https://www.airbnb.fr/rooms/reims_000215,detailed_ratings,2024-06-18,0,45,47,6,287
reims_000216,Reims,Cosy chambre à Reims,49.192744,4.029782,44,4.6,6,4.6,4.58,4.52,4.65,4.84,4.5,4.43,93,quelques heures,87,Chambre privée,2,5,1.2,3,Host_7163,2021,True,True,https://www.airbnb.fr/rooms/reims_000216,detailed_ratings,2023-09-14,23,34,9,7,43
reims_000217,Reims,Authentique pied-à-terre proche commerces,49.216821,3.998711,77,4.35,218,4.3,4.26,4.57,4.41,4.46,4.59,4.43,85,quelques heures,89,Logement entier,1,5,2.4,7,Host_2294,2016,False,False,https://www.airbnb.fr/rooms/reims_000217,detailed_ratings,2022-12-18,11,18,48,7,196
reims_000218,Reims,Typique chambre à Reims,49.232295,4.131361,64,4.65,166,4.7,4.56,4.78,4.59,4.93,4.74,4.36,86,moins d une heure,96,Chambre privée,5,6,1.9,6,Host_18597,2013,True,False,https://www.airbnb.fr/rooms/reims_000218,detailed_ratings,2023-12-10,5,12,42,6,303
reims_000219,Reims,Authentique studio à Reims,49.203884,3.955869,79,4.62,234,4.6,4.67,4.68,4.79,4.8,4.63,4.38,97,moins de 12 heures,91,Logement entier,2,4,2.7,5,Host_57228,2023,True,True,https://www.airbnb.fr/rooms/reims_000219,detailed_ratings,2024-11-23,8,29,58,6,91
reims_000220,Reims,Spacieux chambre à Reims,49.258293,4.025438,53,4.69,65,4.7,4.78,4.72,4.67,4.92,4.98,4.5,91,moins d une heure,96,Chambre partagée,3,2,2.4,10,Host_55569,2015,False,True,https://www.airbnb.fr/rooms/reims_000220,detailed_ratings,2023-09-14,16,44,63,3,219
reims_000221,Reims,Hébergement chez l'habitant - Reims proche monuments,49.208178,4.023461,57,4.45,227,4.5,4.51,4.69,4.26,4.56,4.7,4.08,96,moins de 12 heures,95,Chambre privée,3,2,1.7,7,Host_18891,2018,True,False,https://www.airbnb.fr/rooms/reims_000221,detailed_ratings,2023-02-17,19,51,14,3,352
reims_000222,Reims,Chambre confortable proche zone calme Reims,49.176652,4.090272,106,4.62,155,4.6,4.76,4.73,4.44,4.69,4.79,4.29,96,moins de 12 heures,97,Chambre privée,2,1,2.7,7,Host_17165,2022,False,True,https://www.airbnb.fr/rooms/reims_000222,detailed_ratings,2023-06-06,28,37,60,7,307
reims_000223,Reims,Moderne appartement à Reims,49.188234,4.107248,105,4.44,6,4.4,4.62,4.4,4.46,4.76,4.64,4.53,95,quelques heures,80,Logement entier,1,6,1.8,9,Host_94128,2012,False,True,https://www.airbnb.fr/rooms/reims_000223,detailed_ratings,2023-10-23,15,50,81,7,246
reims_000224,Reims,Hébergement chez l'habitant - Reims centre-ville,49.231735,4.004525,67,4.52,15,4.5,4.43,4.55,4.64,4.63,4.57,4.35,88,moins d une heure,96,Chambre privée,3,5,3.0,7,Host_76305,2013,True,True,https://www.airbnb.fr/rooms/reims_000224,detailed_ratings,2023-08-06,25,9,29,6,79
reims_000225,Reims,Hébergement chez l'habitant - Reims centre-ville,49.22139,4.046895,34,4.56,223,4.6,4.7,4.56,4.67,4.75,4.77,4.31,96,quelques heures,99,Chambre privée,3,3,1.8,6,Host_15140,2019,True,True,https://www.airbnb.fr/rooms/reims_000225,detailed_ratings,2024-06-07,16,45,58,5,251
reims_000226,Reims,Hébergement entier - Reims proche gare,49.318007,4.11917,68,4.57,137,4.6,4.69,4.73,4.37,4.8,4.85,4.63,99,quelques heures,89,Logement entier,1,2,1.6,9,Host_65210,2017,False,True,https://www.airbnb.fr/rooms/reims_000226,detailed_ratings,2023-04-18,25,17,51,6,119
reims_000227,Reims,Typique studio centre-ville,49.22392,4.019221,124,4.44,52,4.4,4.56,4.4,4.58,4.7,4.71,4.15,88,moins de 12 heures,96,Logement entier,5,4,1.0,8,Host_74242,2012,True,True,https://www.airbnb.fr/rooms/reims_000227,detailed_ratings,2023-07-17,4,29,21,2,50
reims_000228,Reims,Hébergement entier - Reims quartier historique,49.26895,4.101836,76,4.59,300,4.6,4.63,4.83,4.33,4.7,4.58,4.43,95,moins de 12 heures,80,Logement entier,3,3,1.9,2,Host_80118,2016,True,True,https://www.airbnb.fr/rooms/reims_000228,detailed_ratings,2022-11-06,27,23,22,6,244
reims_000229,Reims,Chambre confortable proche proche gare Reims,49.239583,4.124056,53,4.61,75,4.6,4.66,4.66,4.73,4.9,4.78,4.42,93,moins de 12 heures,93,Chambre partagée,3,1,1.5,3,Host_85153,2018,False,False,https://www.airbnb.fr/rooms/reims_000229,detailed_ratings,2022-09-17,22,25,89,1,159
reims_000230,Reims,Hébergement entier - Reims proche gare,49.212294,3.93924,95,4.72,51,4.7,4.8,4.92,4.74,4.77,4.8,4.6,99,moins d une heure,80,Logement entier,3,3,2.1,10,Host_17405,2012,True,True,https://www.airbnb.fr/rooms/reims_000230,detailed_ratings,2022-01-01,25,20,6,7,36
reims_000231,Reims,Charmant chambre à Reims,49.196757,4.029329,84,4.71,28,4.7,4.9,4.7,4.9,4.83,4.7,4.66,97,moins de 12 heures,94,Chambre privée,2,2,2.4,8,Host_47200,2014,False,True,https://www.airbnb.fr/rooms/reims_000231,detailed_ratings,2024-06-14,2,46,0,1,198
reims_000232,Reims,Chambre confortable proche zone calme Reims,49.255817,3.942165,43,4.69,197,4.7,4.8,4.61,4.52,4.79,4.96,4.53,98,moins d une heure,90,Chambre privée,4,1,1.3,7,Host_23284,2018,False,True,https://www.airbnb.fr/rooms/reims_000232,detailed_ratings,2022-10-25,8,41,8,4,99
reims_000233,Reims,Charmant chambre à Reims,49.26986,4.060379,64,4.59,144,4.6,4.69,4.89,4.41,4.96,4.6,4.52,93,quelques heures,84,Chambre privée,5,6,1.2,3,Host_84586,2015,False,True,https://www.airbnb.fr/rooms/reims_000233,detailed_ratings,2023-09-13,17,36,80,4,168
reims_000234,Reims,Hébergement chez l'habitant - Reims quartier animé,49.34256,3.96628,36,4.37,211,4.4,4.54,4.43,4.34,4.56,4.54,4.22,90,quelques heures,100,Chambre privée,3,4,1.4,4,Host_48244,2020,False,True,https://www.airbnb.fr/rooms/reims_000234,detailed_ratings,2022-07-02,8,7,66,5,338
reims_000235,Reims,Hébergement chez l'habitant - Reims quartier animé,49.259472,4.119911,26,4.54,136,4.5,4.6,4.81,4.65,4.58,4.47,4.18,85,moins d une heure,92,Chambre privée,1,5,2.6,5,Host_32979,2022,False,True,https://www.airbnb.fr/rooms/reims_000235,detailed_ratings,2024-01-21,28,43,40,7,30
reims_000236,Reims,Hébergement chez l'habitant - Reims proche monuments,49.174177,3.989565,46,4.5,269,4.5,4.66,4.77,4.39,4.89,4.44,4.37,100,moins d une heure,87,Chambre privée,4,3,3.0,7,Host_24397,2020,False,True,https://www.airbnb.fr/rooms/reims_000236,detailed_ratings,2024-06-10,11,24,81,4,172
reims_000237,Reims,Moderne chambre à Reims,49.176801,4.123601,121,4.5,171,4.5,4.66,4.56,4.51,4.84,4.55,4.15,90,quelques heures,85,Chambre privée,3,5,1.2,6,Host_25715,2020,True,True,https://www.airbnb.fr/rooms/reims_000237,detailed_ratings,2023-04-03,30,3,80,1,208
reims_000238,Reims,Duplex entier au cœur de Reims,49.237704,4.042578,48,4.5,6,4.5,4.63,4.71,4.33,4.68,4.48,4.49,95,moins d une heure,82,Logement entier,3,5,2.9,6,Host_91450,2016,False,True,https://www.airbnb.fr/rooms/reims_000238,detailed_ratings,2022-08-08,14,46,56,3,34
reims_000239,Reims,Hébergement entier - Reims quartier animé,49.243594,4.08366,73,4.58,8,4.6,4.56,4.55,4.29,4.91,4.54,4.53,99,quelques heures,92,Logement entier,5,3,1.6,3,Host_69971,2015,True,True,https://www.airbnb.fr/rooms/reims_000239,detailed_ratings,2024-11-04,1,58,29,7,151
reims_000240,Reims,Hébergement chez l'habitant - Reims quartier animé,49.179065,3.960154,59,4.7,49,4.7,4.88,4.75,4.87,4.78,4.93,4.58,96,quelques heures,81,Chambre privée,1,2,2.9,7,Host_99289,2012,False,True,https://www.airbnb.fr/rooms/reims_000240,detailed_ratings,2022-01-18,10,37,65,4,274
reims_000241,Reims,Hébergement entier - Reims proche commerces,49.220479,4.08311,86,4.59,25,4.6,4.74,4.59,4.36,4.8,4.65,4.63,91,moins d une heure,92,Logement entier,3,1,2.0,3,Host_69389,2018,False,True,https://www.airbnb.fr/rooms/reims_000241,detailed_ratings,2024-09-17,18,41,27,5,294
reims_000242,Reims,Hébergement chez l'habitant - Reims proche monuments,49.214385,3.943826,65,4.45,300,4.4,4.45,4.72,4.18,4.53,4.47,4.34,85,moins d une heure,98,Chambre privée,4,4,2.5,7,Host_97185,2013,False,True,https://www.airbnb.fr/rooms/reims_000242,detailed_ratings,2024-05-21,27,40,74,2,128
reims_000243,Reims,Typique maison à Reims,49.239095,3.94777,123,4.37,116,4.4,4.34,4.36,4.32,4.69,4.55,4.12,88,quelques heures,95,Logement entier,5,4,2.3,3,Host_14477,2014,True,True,https://www.airbnb.fr/rooms/reims_000243,detailed_ratings,2022-07-01,20,26,5,2,125
reims_000244,Reims,Moderne appartement à Reims,49.320081,4.071875,116,4.39,207,4.4,4.36,4.56,4.3,4.76,4.46,4.45,100,moins d une heure,84,Logement entier,5,5,2.3,7,Host_66338,2012,True,True,https://www.airbnb.fr/rooms/reims_000244,detailed_ratings,2022-01-15,9,48,54,6,141
reims_000245,Reims,Charmant appartement à Reims,49.17489,3.948567,43,4.48,116,4.5,4.39,4.43,4.66,4.74,4.69,4.4,97,moins de 12 heures,83,Logement entier,3,2,2.4,6,Host_73370,2016,False,True,https://www.airbnb.fr/rooms/reims_000245,detailed_ratings,2023-02-25,7,52,22,2,344
reims_000246,Reims,Hébergement entier - Reims quartier historique,49.319803,4.040683,73,4.58,67,4.6,4.72,4.78,4.73,4.7,4.77,4.5,86,moins d une heure,91,Logement entier,2,5,2.1,4,Host_74616,2018,False,True,https://www.airbnb.fr/rooms/reims_000246,detailed_ratings,2023-06-28,11,55,78,1,264
reims_000247,Reims,Hébergement entier - Reims quartier historique,49.248179,4.091236,89,4.58,82,4.6,4.77,4.5,4.4,4.59,4.83,4.68,95,moins d une heure,100,Logement entier,5,1,2.2,6,Host_45449,2022,False,True,https://www.airbnb.fr/rooms/reims_000247,detailed_ratings,2024-10-13,30,17,49,5,231
reims_000248,Reims,Authentique duplex à Reims,49.167628,4.003788,67,4.51,167,4.5,4.57,4.53,4.6,4.68,4.58,4.58,99,moins d une heure,86,Logement entier,4,4,1.5,5,Host_8834,2014,True,True,https://www.airbnb.fr/rooms/reims_000248,detailed_ratings,2024-12-25,1,52,61,3,136
reims_000249,Reims,Chambre confortable proche centre-ville Reims,49.179308,4.0332,100,4.6,266,4.6,4.66,4.62,4.55,4.69,4.73,4.54,85,moins d une heure,94,Chambre privée,2,6,2.4,5,Host_62724,2021,False,True,https://www.airbnb.fr/rooms/reims_000249,detailed_ratings,2023-04-27,5,27,15,4,201
reims_000250,Reims,Spacieux chambre à Reims,49.301775,3.975739,122,4.52,22,4.5,4.52,4.61,4.64,4.76,4.55,4.41,97,moins d une heure,94,Chambre privée,3,4,2.2,10,Host_23317,2019,False,True,https://www.airbnb.fr/rooms/reims_000250,detailed_ratings,2023-09-07,6,6,76,3,278
reims_000251,Reims,Hébergement chez l'habitant - Reims proche monuments,49.339153,4.059947,58,4.37,236,4.4,4.43,4.6,4.42,4.47,4.55,4.33,97,quelques heures,99,Chambre partagée,1,1,2.7,9,Host_92306,2018,False,True,https://www.airbnb.fr/rooms/reims_000251,detailed_ratings,2023-10-21,20,37,48,3,242
reims_000252,Reims,Studio entier au cœur de Reims,49.214109,3.954443,47,4.63,251,4.6,4.53,4.71,4.79,4.95,4.54,4.71,97,moins d une heure,99,Logement entier,5,5,1.6,4,Host_88009,2014,False,True,https://www.airbnb.fr/rooms/reims_000252,detailed_ratings,2024-02-11,13,34,59,4,157
reims_000253,Reims,Cosy loft à Reims,49.351235,4.095152,116,4.72,272,4.7,4.81,4.71,4.78,4.73,4.68,4.37,92,moins de 12 heures,86,Logement entier,2,1,2.5,4,Host_2868,2018,False,False,https://www.airbnb.fr/rooms/reims_000253,detailed_ratings,2024-08-21,13,24,1,2,172
reims_000254,Reims,Calme chambre à Reims,49.304537,4.102447,85,4.66,95,4.7,4.72,4.58,4.7,4.71,4.71,4.47,88,moins d une heure,92,Chambre privée,1,5,2.8,9,Host_95386,2017,False,True,https://www.airbnb.fr/rooms/reims_000254,detailed_ratings,2023-06-04,28,7,67,3,161
reims_000255,Reims,Charmant chambre à Reims,49.185333,4.110162,54,4.63,268,4.6,4.82,4.87,4.55,4.71,4.76,4.45,88,quelques heures,95,Chambre privée,2,1,1.6,5,Host_91398,2023,False,False,https://www.airbnb.fr/rooms/reims_000255,detailed_ratings,2022-10-14,30,19,10,7,286
reims_000256,Reims,Hébergement chez l'habitant - Reims proche gare,49.249978,4.120409,71,4.47,218,4.5,4.49,4.41,4.24,4.55,4.65,4.19,86,moins de 12 heures,98,Chambre privée,1,6,1.4,9,Host_25529,2017,False,True,https://www.airbnb.fr/rooms/reims_000256,detailed_ratings,2022-08-22,25,12,73,4,140
reims_000257,Reims,Authentique duplex proche commerces,49.161301,4.003148,99,4.48,232,4.5,4.43,4.69,4.6,4.85,4.71,4.24,93,moins de 12 heures,87,Logement entier,1,2,1.5,3,Host_85202,2023,False,True,https://www.airbnb.fr/rooms/reims_000257,detailed_ratings,2024-03-04,22,6,10,6,203
