city,category,name,lat,lon,osm_type,osm_id
Strasbourg,historic,Liliane May,48.5769117,7.7328215,node,11949795144
Strasbourg,historic,Suzanne May,48.5769104,7.7328207,node,11949795145
Strasbourg,historic,Simon May,48.5769109,7.7328218,node,11949795146
Strasbourg,historic,Marc Blum,48.5882823,7.7672815,node,12486198721
Strasbourg,historic,Myrtil Bloch,48.5882941,7.7674883,node,12492710246
Strasbourg,historic,Georges Bloch,48.5882939,7.7674867,node,12492710247
Strasbourg,historic,Andrée Bloch,48.588293,7.7674874,node,12492710248
Strasbourg,historic,Gilbert Makowski,48.5845179,7.7721136,node,12514839684
Strasbourg,historic,Denise Makowski,48.584517,7.7721121,node,12514839685
Strasbourg,historic,Selma Makowski,48.584516,7.7721107,node,12514839686
Strasbourg,historic,Elie Makowski,48.584515,7.7721093,node,12514839687
Strasbourg,historic,Benjamin Makowski,48.584514,7.7721078,node,12514839688
Strasbourg,historic,Lucien Kahn,48.5874605,7.7601777,node,12514913281
Strasbourg,historic,Nicole Weill,48.5869414,7.7637403,node,12514925602
Strasbourg,historic,Francis Claude Weill,48.5869404,7.7637385,node,12514925603
Strasbourg,historic,Jaques Weill,48.5869394,7.7637367,node,12514925604
Strasbourg,historic,Hortense Henriette Weill,48.5869419,7.7637374,node,12514925605
Strasbourg,historic,Henri Weill,48.5869409,7.7637357,node,12514925606
Strasbourg,historic,Marthe Asch,48.5869367,7.7637293,node,12514925607
Strasbourg,historic,Alphonse Asch,48.5869356,7.7637275,node,12514925608
Strasbourg,historic,Louis Hallel,48.5876521,7.7570219,node,12515214937
Strasbourg,historic,Marthe Dreyfuss,48.589042,7.7527824,node,12516645025
Strasbourg,historic,Lucien Dreyfuss,48.5890415,7.7527844,node,12516645026
Strasbourg,historic,René Knecht,48.61148,7.7803155,node,12592534984
Strasbourg,historic,Jacques Knecht,48.6114797,7.7803172,node,12592534985
Strasbourg,historic,Marcel Lion,48.5897712,7.7522261,node,12612226234
Strasbourg,historic,Jean Heller,48.5911299,7.7545702,node,12612267256
Strasbourg,historic,Charles Abraham,48.5904664,7.7536577,node,12612267257
Strasbourg,historic,Pierre Weill,48.5905751,7.7503265,node,12613372802
Strasbourg,historic,Irma Weill,48.5905727,7.7503247,node,12613372803
Strasbourg,historic,Raphael Weill,48.5905732,7.7503297,node,12613372804
Strasbourg,historic,Raymond Winter,48.5905068,7.7487097,node,12613393498
Strasbourg,historic,Maurice Mosche Schaenkel,48.5815984,7.7319858,node,12613579254
Strasbourg,historic,Hiler Checinski,48.5824324,7.735465,node,12613579255
Strasbourg,historic,Liliane Bloch,48.5847263,7.7572394,node,12627937428
Strasbourg,historic,Jacques Bloch,48.5847258,7.7572405,node,12627937429
Strasbourg,historic,Simone Bloch,48.5847256,7.7572385,node,12627937430
Strasbourg,historic,David Bloch,48.584725,7.7572396,node,12627937431
Strasbourg,historic,Eugène Eggermann,48.5833632,7.746929,node,12841505218
Strasbourg,historic,Josef Martus,48.5833618,7.7469293,node,12846527551
Strasbourg,historic,Irma Rosenthal née Baumann,48.5345414,7.7208067,node,13110684875
Strasbourg,historic,Irma Meyer née Meyer,48.5242629,7.7079701,node,13110684876
Strasbourg,historic,Sylvain Meyer,48.5242619,7.7079695,node,13110684877
Strasbourg,historic,Gerson Makowski,48.5815925,7.7426357,node,13119435732
Strasbourg,historic,Nicole Bernheim,48.5879964,7.7817141,node,13119451295
Strasbourg,historic,Gaston Bernheim,48.5879971,7.781715,node,13119451296
Strasbourg,historic,Suzanne Bernheim née Lévy,48.5879958,7.7817153,node,13119451297
Strasbourg,historic,Jacques Bernheim,48.5879966,7.7817162,node,13119451298
Strasbourg,historic,Alexandre Buchinger,48.5877224,7.7449942,node,13119522423
Strasbourg,historic,Henri Mathias Berthelot,48.5759878,7.7719256,node,13159275104
Strasbourg,historic,Square Gabrielle et Charles Kayser,48.5690973,7.7607074,node,13171834441
Strasbourg,historic,Sándor Petöfi,48.5954763,7.7582096,node,13179876510
Strasbourg,historic,Palais Rohan,48.5810157,7.7522537,way,15806990
Strasbourg,historic,Château de la Cour d'Angleterre,48.6312624,7.7989909,way,25909372
Strasbourg,historic,Ehrenfriedhof Kehl,48.5734216,7.8232463,way,28440450
Strasbourg,historic,Fort Marlen,48.5364638,7.8312839,way,28820178
Strasbourg,historic,Fort Foch,48.6268419,7.693293,way,34854159
Strasbourg,historic,Ouvrage Ney-Rapp,48.6394172,7.7748742,way,34861775
Strasbourg,historic,Fort Hoche,48.494563,7.7690877,way,34882116
Strasbourg,historic,Ouvrage intermédiaire Uhrich-Hoche,48.5005499,7.7505809,way,34882117
Strasbourg,historic,Fort Uhrich,48.5110227,7.7228925,way,34882119
Strasbourg,historic,Fort Rapp - Moltke,48.6402791,7.7564204,way,35076129
Strasbourg,historic,Ouvrage Neuf-Empert,48.6361284,7.8216538,way,35076196
Strasbourg,historic,Fort Ney,48.6389394,7.7964766,way,35086144
Strasbourg,historic,Chapelle Notre-Dame du Wacken,48.5950563,7.7638213,way,36529977
Strasbourg,historic,Monument du Général Kléber,48.5833724,7.7457745,way,39224822
Strasbourg,historic,Palais du Gouverneur,48.5851154,7.751928,way,39610248
Strasbourg,historic,Sans nom,48.584355,7.7534118,way,39611106
Strasbourg,historic,Grand Séminaire Catholique,48.5823972,7.7521116,way,39647774
Strasbourg,historic,Tour du Bourreau,48.5814532,7.7387351,way,40034170
Strasbourg,historic,Sans nom,48.5856222,7.7553396,way,40114952
Strasbourg,historic,Église Catholique Saint-Jean-Baptiste,48.584387,7.7400892,way,40202919
Strasbourg,historic,Heinrichsturm,48.5802849,7.7390529,way,40217739
Strasbourg,historic,Hans von Altheimturm,48.5798164,7.7393752,way,40217740
Strasbourg,historic,Sans nom,48.5803342,7.7389984,way,40217745
Strasbourg,historic,Barrage Vauban,48.5795997,7.7380036,way,40217747
Strasbourg,historic,Tour des Français,48.5793988,7.7396847,way,40217762
Strasbourg,historic,Porte de l'Hôpital,48.5770255,7.7495671,way,40317901
Strasbourg,historic,Sans nom,48.5795665,7.7552178,way,40450489
Strasbourg,historic,Sans nom,48.5805763,7.7545239,way,40450524
Strasbourg,historic,Bains municipaux de Strasbourg,48.5833343,7.7595517,way,40469009
Strasbourg,historic,Bains Médicinaux,48.5834571,7.7603718,way,40469010
Strasbourg,historic,Sans nom,48.5767235,7.7737773,way,40868823
Strasbourg,historic,Église protestante Sainte-Aurélie,48.581415,7.7332719,way,40981668
Strasbourg,historic,Sans nom,48.5865646,7.7291245,way,41154428
Strasbourg,historic,Pavillon Joséphine,48.592535,7.7748108,way,41555379
Strasbourg,historic,Octroi,48.5944672,7.7732443,way,41558796
Strasbourg,historic,Sans nom,48.5764717,7.7144778,way,42473066
Strasbourg,historic,Sans nom,48.6078763,7.7536219,way,43151730
Strasbourg,historic,Sans nom,48.6079301,7.7536164,way,43151880
Strasbourg,historic,Ferme Linck,48.608007,7.7536329,way,43151901
Strasbourg,historic,Sans nom,48.569891,7.7593053,way,43922240
Strasbourg,historic,Sans nom,48.5872358,7.7539482,way,44503633
Strasbourg,historic,Sans nom,48.5614377,7.7605025,way,44505273
Strasbourg,historic,Sans nom,48.5902521,7.7947903,way,45423012
Strasbourg,historic,Sans nom,48.5972625,7.7777623,way,46338184
Strasbourg,historic,Blockhaus,48.6343746,7.8064565,way,47228307
Strasbourg,historic,Château de Pourtalès,48.6084574,7.7999508,way,47276262
Strasbourg,historic,Blockhaus maginot,48.5880386,7.7936951,way,48453831
Strasbourg,historic,Sans nom,48.5951295,7.7175559,way,49533095
Strasbourg,historic,Château Klinglin,48.5324021,7.7155366,way,50303780
Strasbourg,historic,Sans nom,48.5733013,7.8049745,way,103701640
Strasbourg,historic,Sans nom,48.5737164,7.8240736,way,159548681
Strasbourg,historic,Fort Ducrot,48.6397643,7.7050314,way,196078817
Strasbourg,historic,Sans nom,48.5758604,7.7745595,way,227395944
Strasbourg,historic,Sans nom,48.5761615,7.7740798,way,227395945
Strasbourg,historic,Fort Desaix,48.6377741,7.7246705,way,239140438
Strasbourg,historic,Fort Lefèbvre / Fort VIII - Fort Von der Thann,48.5268381,7.6910809,way,239142767
Strasbourg,historic,TGV 001,48.6147084,7.7272153,way,416455542
Strasbourg,historic,Ponts Couverts,48.5800883,7.739337,way,416477168
Strasbourg,historic,Ponts Couverts,48.5796895,7.7396234,way,416477169
Strasbourg,historic,Pont Saint-Nicolas,48.5787541,7.7485761,way,458914503
Strasbourg,historic,Sans nom,48.5801993,7.7274728,way,703037476
Strasbourg,historic,"Casemate Maginot ""Champ de course""",48.5713479,7.800922,way,723890224
Strasbourg,historic,"Casemate Maginot ""Bassin de l'industrie""",48.5818645,7.7983899,way,723890225
Strasbourg,historic,"Casemate Maginot ""Sporeninsel""",48.5898489,7.8007839,way,723890226
Strasbourg,historic,Blockhaus Maginot,48.5875994,7.7908951,way,723890227
Strasbourg,historic,Abri de défense passive ligne Maginot,48.5896881,7.7869959,way,723890228
Strasbourg,historic,Sans nom,48.57656,7.714394,way,944755350
Strasbourg,historic,Sans nom,48.5765199,7.7143364,way,944755351
Strasbourg,historic,Sans nom,48.6001426,7.742612,way,1356437047
Strasbourg,historic,Sans nom,48.6000897,7.7428579,way,1356437048
Strasbourg,historic,Palais Rohan,48.5810157,7.7522537,relation,3575
Strasbourg,historic,Palais du Rhin,48.5876408,7.7525666,relation,226986
