city,category,name,lat,lon,osm_type,osm_id
Paris,park,Jardin du Midi,48.8470387,2.4408405,way,44756560
Paris,park,Square Schnarbach,48.8673792,2.4208847,way,44774327
Paris,park,Parc Diderot,48.891941,2.250246,way,44781617
Paris,park,Parc Charras,48.8951222,2.2508459,way,44792012
Paris,park,Parc des Pleïades,48.8947328,2.255057,way,44803976
Paris,park,Promenade Saint-Nicolas,48.8948482,2.2484302,way,44803978
Paris,park,Square Louise Michel,48.8853618,2.3438234,way,45189726
Paris,park,Place Louis de Funès,48.8997368,2.263503,way,45670290
Paris,park,Square des Boudoux,48.8970897,2.2574112,way,45673401
Paris,park,Parc de Lattre de Tassigny,48.8947524,2.2605055,way,45702382
Paris,park,Sans nom,48.8998721,2.2315624,way,45748327
Paris,park,Place des Trois Frères Rocquigny,48.8968254,2.2595943,way,45748426
Paris,park,Sans nom,48.9004321,2.2340094,way,46694079
Paris,park,Square Ernest Gouin,48.894104,2.3183239,way,47032962
Paris,park,Square Ozanam,48.8433483,2.3274308,way,50385010
Paris,park,Square Saint-Laurent,48.8745269,2.3581994,way,52525931
Paris,park,Sans nom,48.82864,2.2767009,way,52782937
Paris,park,Sans nom,48.8786174,2.3228402,way,53157336
Paris,park,Square Léon Blum,48.8395503,2.2349825,way,53349792
Paris,park,Square des Tilleuls,48.8441673,2.2431897,way,53350099
Paris,park,Place Dauphine,48.8564818,2.3425186,way,53567907
Paris,park,Square du Vert Galant,48.8574038,2.3402065,way,53570787
Paris,park,Sans nom,48.8541142,2.3514863,way,53662739
Paris,park,Sans nom,48.8294886,2.278095,way,53746033
Paris,park,Square Olave et Robert Baden-Powell,48.882481,2.290582,way,53746355
Paris,park,Promenade Gilberte Brossolette,48.8842284,2.2958547,way,53746481
Paris,park,Promenade Rosemonde Pujol,48.8834298,2.2943897,way,53746498
Paris,park,Promenade Thérèse Pierre,48.8825274,2.2927176,way,53746503
Paris,park,Promenade Pereire,48.8813449,2.2905313,way,53746526
Paris,park,Sans nom,48.880562,2.2890216,way,53746528
Paris,park,Promenade Pereire,48.8791438,2.2864474,way,53746544
Paris,park,Jardin des Tuileries,48.8636681,2.3266855,way,53820452
Paris,park,Jardinet place du lieutenant Henri-Karcher,48.8632971,2.3399434,way,53826866
Paris,park,Parc des Impressionnistes,48.9015038,2.2931223,way,54386321
Paris,park,Square Jacques Bidault,48.8698572,2.3499616,way,55263339
Paris,park,Square Charles Victor Langlois,48.8587354,2.357953,way,55848929
Paris,park,Jardin Jacqueline Ferrand,48.8442027,2.3443205,way,56066145
Paris,park,Sans nom,48.8581939,2.3626749,way,57832952
Paris,park,Sans nom,48.8579685,2.3627347,way,57832955
Paris,park,Sans nom,48.8583563,2.3631779,way,57832956
Paris,park,Sans nom,48.8580448,2.3627882,way,57832957
Paris,park,Sans nom,48.8580805,2.3626739,way,57832959
Paris,park,Sans nom,48.85829,2.3635028,way,57832965
Paris,park,Sans nom,48.858024,2.3627498,way,57832969
Paris,park,Sans nom,48.8584673,2.363289,way,57832970
Paris,park,Sans nom,48.8580033,2.3626182,way,57832971
Paris,park,Jardin Serge Gainsbourg,48.8786669,2.4080907,way,61320151
Paris,park,Square Alban Satragne,48.8755522,2.3552823,way,61406614
Paris,park,Sans nom,48.8751615,2.3544327,way,61406623
Paris,park,Jardin Baudricourt,48.8230915,2.3643093,way,62092170
Paris,park,Square Gabriel Pierné,48.8569321,2.336828,way,62238366
Paris,park,Square Félix Desruelles,48.8536974,2.3345069,way,62287123
Paris,park,Square Honoré Champion,48.8573993,2.3362477,way,62297777
Paris,park,Square Francis Poulenc,48.8495279,2.3376503,way,62522583
Paris,park,Jardin de l'Hôpital Saint-Louis,48.8732979,2.3675483,way,63198315
Paris,park,Square Marcel Mouloudji,48.8854008,2.3771778,way,63246416
Paris,park,Square Jean Morin,48.8386537,2.3889151,way,65237132
Paris,park,Square Tarass-Chevtchenko,48.8546003,2.3308943,way,66608003
Paris,park,Sans nom,48.8652201,2.3108977,way,66762959
Paris,park,Sans nom,48.8650626,2.3106421,way,66762961
Paris,park,Sans nom,48.8650739,2.3108669,way,66762964
Paris,park,Sans nom,48.8653367,2.3111403,way,66762965
Paris,park,Sans nom,48.8651682,2.3114083,way,66762966
Paris,park,Sans nom,48.8653829,2.3117589,way,66762969
Paris,park,Sans nom,48.8650934,2.3111686,way,66762971
Paris,park,Sans nom,48.8654195,2.3110307,way,66762978
Paris,park,Sans nom,48.8665285,2.314178,way,66768632
Paris,park,Sans nom,48.866418,2.314383,way,66768639
Paris,park,Sans nom,48.866601,2.3152928,way,66768647
Paris,park,Sans nom,48.8667941,2.314684,way,66768653
Paris,park,Square Marcel Pagnol,48.8759354,2.3203969,way,67725863
Paris,park,Square Jean de Grissac,48.8970402,2.2770174,way,67889224
Paris,park,Place du Guatémala,48.8765224,2.3182782,way,68507724
Paris,park,Jardin de l’Hôtel Salomon de Rothschild,48.8753193,2.3027353,way,68995097
Paris,park,Square Samuel Beckett,48.8201108,2.3625453,way,71213545
Paris,park,Jardin de la Dalle d'Ivry,48.8225832,2.364902,way,71213551
Paris,park,Jardin de la Dalle d'Ivry,48.8220513,2.3643136,way,71213554
Paris,park,Promenade des petits bois,48.8143072,2.379995,way,71900172
Paris,park,Jardin Choisy Caillaux,48.8226415,2.3622254,way,73545020
Paris,park,Place Corneille,48.830252,2.2482019,way,74333139
Paris,park,Square de la rue Hélène,48.8864786,2.324743,way,75750052
Paris,park,Square des Recollets,48.8737963,2.363602,way,76910069
Paris,park,Square Frédérick Lemaître,48.8693255,2.3668597,way,76910095
Paris,park,Square des Recollets,48.8736579,2.3633289,way,76910102
Paris,park,Jardin des Grands Moulins,48.8289647,2.3792433,way,77607229
Paris,park,Sans nom,48.8449346,2.3044654,way,77616245
Paris,park,Jardin des Écoles,48.830045,2.3796568,way,77646233
Paris,park,Sans nom,48.8478008,2.2323552,way,77679837
Paris,park,Square Samuel Rousseau,48.859034,2.3197078,way,77708549
Paris,park,Parc Juliette Dodu,48.875517,2.3694089,way,77727267
Paris,park,Square Alain Bashung,48.885345,2.3561989,way,78009019
Paris,park,Jardin Charlotte Valandrey,48.8471031,2.3769063,way,78146247
Paris,park,Sans nom,48.8478615,2.3746785,way,78146276
Paris,park,Sans nom,48.8484536,2.3734218,way,78146442
Paris,park,Sans nom,48.8472596,2.3759141,way,78146459
Paris,park,Sans nom,48.8466049,2.3773253,way,78146499
Paris,park,Sans nom,48.8469191,2.3766229,way,78146543
Paris,park,Sans nom,48.8489669,2.372415,way,78148923
Paris,park,Coulée verte René-Dumont,48.8494077,2.3715981,way,78148984
Paris,park,Sans nom,48.8652479,2.2962681,way,79232739
Paris,park,Square Thomas Jefferson,48.8683188,2.2930354,way,79638934
Paris,park,Sans nom,48.860436,2.2880252,way,79759192
Paris,park,Sans nom,48.8605208,2.2879691,way,79759195
Paris,park,Sans nom,48.8627696,2.2916697,way,79870879
Paris,park,Place du Maréchal de Lattre de Tassigny,48.8716219,2.2749197,way,81041449
Paris,park,Square Robert Schuman,48.8690899,2.2727856,way,81130668
Paris,park,Jardin du Général Anselin,48.8687422,2.2723416,way,81132628
Paris,park,Jardin Maurice Barlier,48.8689108,2.2741672,way,81208044
Paris,park,Square Lamartine,48.864897,2.2751646,way,81305633
Paris,park,Parc des Bruyères,48.9017256,2.2624557,way,82250603
Paris,park,Square Alexandre 1er de Yougoslavie,48.8636323,2.2682044,way,82325107
Paris,park,Square de Yorktown,48.8615851,2.2864292,way,82683449
Paris,park,Sans nom,48.8616051,2.2867857,way,82826164
Paris,park,Sans nom,48.8616911,2.2869132,way,82826172
Paris,park,Square des Combattants d'Afrique du Nord,48.8193787,2.3242863,way,83290878
Paris,park,Sans nom,48.8588767,2.2680306,way,83419952
Paris,park,Parc de Billancourt,48.826124,2.2361111,way,83653102
Paris,park,Square des Écrivains Combattants Morts pour la France,48.8596268,2.2653877,way,83664978
Paris,park,Parc de Passy,48.8557318,2.2836801,way,83862956
Paris,park,Sans nom,48.8551929,2.280781,way,83863762
Paris,park,Square Henri Collet,48.8519099,2.2752741,way,83934819
Paris,park,Sans nom,48.8529532,2.2707035,way,84262060
Paris,park,Solarium et pelouse de la piscine,48.8302599,2.2408725,way,84882379
Paris,park,Mail du Maréchal Juin,48.8335676,2.2354934,way,85610346
Paris,park,Square Tolstoï,48.8530339,2.2611555,way,85891809
Paris,park,Square Henry Bataille,48.8552043,2.2625547,way,85891822
Paris,park,Sans nom,48.8509619,2.2596974,way,85893067
Paris,park,Sans nom,48.8508609,2.2596331,way,85893071
Paris,park,Sans nom,48.8509928,2.2593792,way,85893073
Paris,park,Sans nom,48.8510476,2.2596554,way,85893075
Paris,park,Square Alfred Capus,48.8509003,2.2599091,way,85893149
Paris,park,Sans nom,48.8509216,2.2600752,way,85893151
Paris,park,Sans nom,48.850799,2.2598438,way,85893179
Paris,park,Sans nom,48.8508207,2.2599787,way,85893198
Paris,park,Square Malherbe,48.8493697,2.2587931,way,85900099
Paris,park,Sans nom,48.8502593,2.2592782,way,85900106
Paris,park,Square Racan,48.8498167,2.2590625,way,85900108
Paris,park,Square des Papillons,48.8285314,2.2459804,way,85903836
Paris,park,Parc des Glacières,48.8287589,2.2410144,way,86060265
Paris,park,Square des Longs Prés,48.8322124,2.2463095,way,86071972
Paris,park,Mail du Maréchal Juin,48.8326634,2.2301146,way,86164582
Paris,park,Mail du Maréchal Juin,48.8328151,2.2310174,way,86164585
Paris,park,Square des Poètes,48.8474633,2.2555879,way,86260472
Paris,park,Jardin des serres d’Auteuil,48.8467064,2.252623,way,86260473
Paris,park,Square Nokovitch,48.8972511,2.2626556,way,86278152
Paris,park,Sans nom,48.8453758,2.266119,way,86352124
Paris,park,Sans nom,48.8455852,2.2664514,way,86352129
Paris,park,Les Jardins du Ruisseau,48.8974781,2.342714,way,86602632
Paris,park,Sans nom,48.8555109,2.2594059,way,86805798
Paris,park,Sans nom,48.8539036,2.259277,way,86805801
Paris,park,Sans nom,48.830299,2.2293418,way,86883452
Paris,park,Square Jérôme Bellat,48.8859281,2.293841,way,87326189
Paris,park,Jardin public de l'Observatoire de Paris,48.8351004,2.3367387,way,87334036
Paris,park,Sans nom,48.8382466,2.2544534,way,87978202
Paris,park,Square de la Bresse,48.8373075,2.2625642,way,88298212
Paris,park,Sans nom,48.8372169,2.2541442,way,88452846
Paris,park,Sans nom,48.8370038,2.2552071,way,88452848
Paris,park,Sans nom,48.8368363,2.2545512,way,88452856
Paris,park,Sans nom,48.8370647,2.2544954,way,88452862
Paris,park,Sans nom,48.8369436,2.254304,way,88452873
Paris,park,Sans nom,48.8374203,2.2544441,way,88452875
Paris,park,Sans nom,48.8369453,2.254676,way,88452876
Paris,park,Sans nom,48.8372631,2.2543119,way,88452880
Paris,park,Sans nom,48.8377362,2.2545946,way,88452881
Paris,park,Sans nom,48.8370739,2.2541743,way,88452883
Paris,park,Sans nom,48.8382417,2.2532683,way,88452889
Paris,park,Sans nom,48.8378409,2.254023,way,88578946
Paris,park,Sans nom,48.8372742,2.2538709,way,88578961
Paris,park,Sans nom,48.8378364,2.2533429,way,88578974
Paris,park,Sans nom,48.8378424,2.2533196,way,88578993
Paris,park,Sans nom,48.8378018,2.2531847,way,88579033
Paris,park,Sans nom,48.8372557,2.253524,way,88579044
Paris,park,Sans nom,48.8378883,2.2534656,way,88579059
Paris,park,Sans nom,48.83825,2.2532082,way,88582563
Paris,park,Sans nom,48.8487899,2.3793188,way,91002079
Paris,park,Sans nom,48.8477573,2.3803729,way,91002081
Paris,park,Arboretum de Paris,48.8217424,2.4564884,way,91280888
Paris,park,Jardin de l'Église Saint-Éloi,48.844863,2.3888016,way,93903779
Paris,park,Cour Pasteur,48.8412766,2.3446263,way,95092958
Paris,park,Cour aux Ernest,48.8418993,2.3448331,way,95195271
Paris,park,Sans nom,48.8430655,2.345689,way,95203092
Paris,park,Square Émile Dunois,48.8438999,2.2431518,way,95799711
Paris,park,Sans nom,48.8390797,2.3159696,way,96370024
Paris,park,Jardin Guilbaud,48.8412077,2.2511332,way,96572508
Paris,park,Square Auguste Mariette-Pacha,48.8491483,2.345955,way,97602191
Paris,park,Square Michel Foucault,48.8493381,2.3452413,way,97602192
Paris,park,Square Yves Coppens,48.8489867,2.346343,way,97602197
Paris,park,Parc Jacques Cartier,48.8967852,2.239002,way,98903390
Paris,park,Square Deschanel,48.9006589,2.2431803,way,99000167
Paris,park,Square des Glycines,48.8334173,2.240146,way,99180915
Paris,park,Sans nom,48.8252724,2.2733646,way,99190335
Paris,park,Square des Grès,48.8595609,2.4061357,way,99577109
Paris,park,Square du Tchad,48.8464571,2.2555371,way,99701607
Paris,park,Square Théodore Monod,48.8387444,2.3536989,way,100183214
Paris,park,Sans nom,48.8958933,2.2504811,way,102905728
Paris,park,Sans nom,48.8592098,2.3120859,way,103196793
Paris,park,Place Salvador Allende,48.8577775,2.3104707,way,103196817
Paris,park,Sans nom,48.8605291,2.3122248,way,103196825
Paris,park,Sans nom,48.859147,2.3139691,way,103196839
Paris,park,Sans nom,48.8619304,2.3123778,way,103208071
Paris,park,Sans nom,48.8604807,2.3141063,way,103208076
Paris,park,Sans nom,48.8618975,2.3141498,way,103208080
Paris,park,Square Santiago du Chili,48.8575867,2.3107745,way,103214099
Paris,park,Square Édouard-Detaille,48.8377729,2.2484204,way,103274110
Paris,park,Sans nom,48.8566572,2.3144108,way,103334779
Paris,park,Square de l'Abbé Esquerré,48.8503173,2.3136601,way,103344111
Paris,park,Square du Parchamp,48.8463944,2.2364796,way,104494544
Paris,park,Square Paganini,48.8516454,2.4114825,way,105480109
Paris,park,Square des Deux Nèthes,48.8856573,2.3274074,way,106587163
Paris,park,Square Alex Biscarre,48.8785098,2.33667,way,107257915
Paris,park,Square Hector Berlioz,48.8831619,2.3298581,way,107351766
Paris,park,Square Maître-Jacques,48.8399223,2.2430544,way,107420151
Paris,park,Square Henri-Karcher,48.8598335,2.4007923,way,107420896
Paris,park,Square Louise de Marillac,48.8847174,2.3600291,way,112072675
Paris,park,Square de Jessaint,48.8846714,2.3586794,way,112072676
Paris,park,Jardin Amadou Hampâté Bâ,48.8775562,2.368215,way,112705281
Paris,park,Jardin Albert Kahn,48.8423243,2.2274748,way,113610866
Paris,park,Jardin Public Beffroy,48.8872254,2.2602066,way,113622860
Paris,park,Square Jules Verne,48.870299,2.3751231,way,113735650
Paris,park,Parc de la Folie Saint-James,48.8823574,2.257948,way,114197655
Paris,park,Square Salvador Allende,48.8860212,2.4035519,way,114446149
Paris,park,Sans nom,48.8492917,2.3790002,way,114457108
Paris,park,Square Marcel Rajman,48.8603366,2.3852102,way,114992323
Paris,park,Square de la Roquette,48.859612,2.3846977,way,114992325
Paris,park,Jardin de l'Intendant,48.8544742,2.3109127,way,115022783
Paris,park,Jardinet de l'Œil du Canal,48.8622353,2.3721827,way,115024601
Paris,park,Square des Dominicaines,48.8302673,2.2426591,way,115097618
Paris,park,Parc Nautique de l'Île de Monsieur,48.8319556,2.2239631,way,115331941
Paris,park,Jardin du Cloître,48.8360411,2.3173742,way,115643938
Paris,park,Square Francis Lemarque,48.8560581,2.3767898,way,115671979
Paris,park,Jardin Louis Majorelle,48.8521162,2.3812457,way,115804143
Paris,park,Square Raoul Nordling,48.8526519,2.3815603,way,115804160
Paris,park,Square Duranton,48.8411342,2.2856427,way,116823214
Paris,park,Jardin de la Folie Titon,48.852132,2.3857036,way,117887012
Paris,park,Jardin Émile Gallé,48.8539515,2.3908187,way,117990783
Paris,park,Sans nom,48.8503522,2.3834593,way,118650044
Paris,park,Jardin Damia,48.854895,2.3945985,way,118651574
Paris,park,Square des Chamaillards,48.8253516,2.3692146,way,118767352
Paris,park,Square Albert Tournaire,48.8452393,2.3678042,way,118852153
Paris,park,Square Trousseau,48.8504057,2.3771319,way,118878250
Paris,park,Espace Édouard Vaillant,48.9019162,2.3332963,way,119637302
Paris,park,Parc de Bécon,48.8998375,2.2703293,way,121309566
Paris,park,Square Léon Jamin,48.9000698,2.2853366,way,121881971
Paris,park,Square Villebois-Mareuil,48.9019194,2.2680628,way,122185768
Paris,park,Square Yves Klein,48.8390534,2.3311747,way,122389763
Paris,park,Sans nom,48.8507503,2.3582428,way,124077641
Paris,park,Square de Macerata,48.8263288,2.2701458,way,124352831
Paris,park,Jardin du Luxembourg,48.8467137,2.3363649,way,128206209
Paris,park,Sans nom,48.8490116,2.4365871,way,129128857
Paris,park,Square Daumesnil,48.8500896,2.437365,way,129128860
Paris,park,Square Frédéric Rossif,48.8435465,2.3852893,way,129148726
Paris,park,Sans nom,48.844297,2.4004073,way,129268321
Paris,park,Sans nom,48.8441518,2.4002059,way,129268327
Paris,park,Sans nom,48.8442893,2.3992809,way,129268328
Paris,park,Sans nom,48.8441404,2.400876,way,129268330
Paris,park,Square d'Humières,48.8935798,2.2659109,way,129838898
Paris,park,Jardin Solange Faladé,48.8462933,2.4046646,way,129881942
Paris,park,Square Courteline,48.8449581,2.4022524,way,129890096
Paris,park,Sans nom,48.8440647,2.4019207,way,129890102
Paris,park,Sans nom,48.8445792,2.4021085,way,129890103
Paris,park,Square Alfred Sisley,48.8967586,2.2688694,way,129921838
Paris,park,Jardin Public Jacques Prévert,48.8955505,2.2698044,way,130035825
Paris,park,Square Jacques Prévert,48.8948336,2.2685239,way,130035826
Paris,park,Sans nom,48.8962021,2.2708673,way,130035832
Paris,park,Square Kruger,48.8983538,2.2562111,way,130206605
Paris,park,Square Georges Méliès,48.8412134,2.4097978,way,130697130
Paris,park,Square Émile Cohl,48.8420942,2.4102484,way,130697131
Paris,park,Square Pierre Pasquier,48.8358723,2.4081721,way,130888996
Paris,park,Square Van Vollenhoven,48.8345779,2.4067941,way,131549198
Paris,park,Square Emily Dickinson,48.8509192,2.40017,way,131979604
Paris,park,Sans nom,48.8504898,2.4015516,way,131979605
Paris,park,Square du 11 Novembre,48.8205255,2.4049227,way,132109828
Paris,park,Square de la Cerisaie,48.8200187,2.4085522,way,133667045
Paris,park,Jardinières angles des rues Daumesnil - Charenton,48.8423892,2.3858724,way,133881479
Paris,park,Square Maurice Daumain,48.8535556,2.4519194,way,137016150
Paris,park,Parc de la Résistance,48.8199319,2.2515633,way,137378342
Paris,park,Jardin des Tournelles,48.8988115,2.2547194,way,138146131
Paris,park,Sans nom,48.8584016,2.4148704,way,139383078
Paris,park,Sans nom,48.885872,2.4518159,way,140402148
Paris,park,Sans nom,48.8168576,2.4351951,way,141042414
Paris,park,Jardin Biopark,48.8277592,2.3828761,way,141048432
Paris,park,Square Georges Duhamel,48.8320347,2.3782213,way,141048438
Paris,park,Parc de Conflans,48.8215689,2.405883,way,142054673
Paris,park,Bois de Vincennes,48.8315046,2.4347158,way,142107768
Paris,park,Jardin aux Papillons,48.9005079,2.2674821,way,142260567
Paris,park,Square Jehan Rictus,48.884868,2.3387222,way,142320229
Paris,park,Square Baudin,48.8957541,2.2791363,way,143230157
Paris,park,Sans nom,48.8412235,2.3969052,way,144788167
Paris,park,Sans nom,48.8447575,2.4263346,way,145066520
Paris,park,Sans nom,48.8446625,2.4275408,way,145066523
Paris,park,Square Jules Noël,48.8190978,2.4153359,way,146724427
Paris,park,Sans nom,48.8453157,2.379924,way,146903380
Paris,park,Sans nom,48.8440062,2.3827884,way,146903381
Paris,park,Square Marcel-Bleustein-Blanchet,48.8878483,2.3437578,way,148523783
Paris,park,Parc de Boulogne - Edmond de Rothschild,48.8506096,2.2301582,way,148870079
Paris,park,Square Claude-Charpentier,48.8875022,2.3418023,way,148890976
Paris,park,Jardin des Couronnes,48.8710124,2.3875946,way,149164759
Paris,park,Place de Valois,48.8188811,2.4165751,way,149271339
